"","x","y"
"9522",12.4791666666667,17.7291666666667
"9523",47.1875000000001,17.1875
"9524",-2.31249999999995,21.0208333333334
"9525",2.93750000000005,35.6458333333334
"9526",10.3125000000001,21.4375000000001
"9527",-15.6875,21.2708333333334
"9528",52.5208333333334,31.6875000000001
"9529",8.18750000000006,26.8958333333334
"9530",45.0208333333334,41.1041666666667
"9531",8.97916666666672,33.7291666666667
"9532",34.9791666666667,22.3125000000001
"9533",47.3125000000001,25.2291666666667
"9534",37.7291666666667,36.6458333333334
"9535",10.8125000000001,19.8541666666667
"9536",57.1458333333334,21.5208333333334
"9537",-9.35416666666663,25.1458333333334
"9538",9.85416666666672,31.8541666666667
"9539",3.22916666666672,23.5625000000001
"9540",-2.56249999999995,28.5208333333334
"9541",45.5208333333334,17.8541666666667
"9542",17.8958333333334,17.8958333333334
"9543",14.0625000000001,27.2708333333334
"9544",-8.52083333333329,17.1458333333334
"9545",36.1041666666667,36.3125000000001
"9546",7.10416666666672,22.2291666666667
"9547",25.3541666666667,25.1875000000001
"9548",24.0208333333334,14.8125
"9549",52.8541666666668,28.0625000000001
"9550",-4.10416666666662,18.4791666666667
"9551",-0.0208333333332824,28.4791666666667
"9552",-2.77083333333329,16.8125
"9553",37.5625000000001,25.1875000000001
"9554",6.93750000000006,32.4375000000001
"9555",-6.52083333333329,23.7291666666667
"9556",1.06250000000005,25.6875000000001
"9557",20.4791666666667,17.1458333333334
"9558",5.81250000000005,32.6458333333334
"9559",37.5208333333334,31.0208333333334
"9560",16.1041666666667,29.7708333333334
"9561",29.3125000000001,18.8958333333334
"9562",-4.60416666666662,17.6458333333334
"9563",43.6458333333334,30.0625000000001
"9564",31.4375000000001,20.6458333333334
"9565",23.6041666666667,20.5208333333334
"9566",31.3125000000001,16.6041666666667
"9567",-14.1875,25.3541666666667
"9568",23.8541666666667,24.2708333333334
"9569",0.729166666666718,20.3958333333334
"9570",37.9791666666667,38.6458333333334
"9571",-6.27083333333329,27.5625000000001
"9572",48.9375000000001,24.8125000000001
"9573",7.60416666666672,22.8125000000001
"9574",13.1875000000001,20.1458333333334
"9575",42.9791666666668,38.0625000000001
"9576",3.14583333333339,25.5625000000001
"9577",35.6458333333334,38.3541666666667
"9578",25.3541666666667,28.9375000000001
"9579",5.14583333333339,23.9791666666667
"9580",21.8958333333334,17.7708333333334
"9581",51.3541666666668,20.3958333333334
"9582",6.56250000000006,28.0625000000001
"9583",20.1041666666667,18.8958333333334
"9584",8.56250000000006,22.4375000000001
"9585",21.5208333333334,27.9375000000001
"9586",13.8125000000001,18.5625
"9587",-6.43749999999996,17.3125
"9588",7.97916666666672,35.3125000000001
"9589",0.31250000000005,26.4791666666667
"9590",15.8541666666667,30.2291666666667
"9591",23.0625000000001,32.0208333333334
"9592",53.4375000000001,22.6458333333334
"9593",19.8541666666667,28.2708333333334
"9594",3.18750000000005,22.8125000000001
"9595",46.8125000000001,26.6875000000001
"9596",27.2291666666667,21.8541666666667
"9597",47.4375000000001,28.6458333333334
"9598",28.8541666666667,26.4375000000001
"9599",44.7291666666668,30.7291666666667
"9600",34.6875000000001,37.4791666666667
"9601",17.8125000000001,13.9791666666667
"9602",-5.97916666666662,25.2291666666667
"9603",55.7708333333334,28.8541666666667
"9604",10.9375000000001,23.6041666666667
"9605",47.2708333333334,38.8125000000001
"9606",19.4791666666667,15.3541666666667
"9607",41.1041666666667,34.4791666666667
"9608",4.39583333333339,16.7291666666667
"9609",-12.7708333333333,25.2708333333334
"9610",-7.81249999999996,16.4791666666667
"9611",54.6875000000001,23.4791666666667
"9612",18.1458333333334,22.5625000000001
"9613",50.7291666666668,20.4791666666667
"9614",49.4375000000001,36.3125000000001
"9615",27.6041666666667,30.0208333333334
"9616",36.5625000000001,35.1458333333334
"9617",12.1041666666667,18.0208333333334
"9618",59.4375000000001,29.1041666666667
"9619",41.4375000000001,39.1875000000001
"9620",2.97916666666672,22.6458333333334
"9621",-4.93749999999995,24.2291666666667
"9622",-10.6875,25.6875000000001
"9623",50.5208333333334,20.0208333333334
"9624",28.7291666666667,16.2708333333334
"9625",6.52083333333339,20.9375000000001
"9626",21.3125000000001,16.6041666666667
"9627",51.0625000000001,25.6875000000001
"9628",38.1875000000001,38.7291666666667
"9629",44.4375000000001,32.0208333333334
"9630",15.9375000000001,17.8541666666667
"9631",47.3125000000001,17.1458333333334
"9632",-10.0625,14.7291666666667
"9633",19.3125000000001,14.8958333333334
"9634",46.4791666666668,22.3958333333334
"9635",25.6458333333334,17.3958333333334
"9636",28.2291666666667,29.7708333333334
"9637",-4.22916666666662,21.8541666666667
"9638",-8.85416666666662,19.0625000000001
"9639",15.0625000000001,21.3125000000001
"9640",6.56250000000006,28.8958333333334
"9641",46.4791666666668,13.8125
"9642",43.6875000000001,37.1041666666667
"9643",47.7708333333334,34.7708333333334
"9644",17.3125000000001,18.7291666666667
"9645",53.6875000000001,27.1875000000001
"9646",11.2708333333334,19.7291666666667
"9647",45.1458333333334,24.0625000000001
"9648",12.2708333333334,17.1875
"9649",55.3541666666668,24.0625000000001
"9650",12.0208333333334,24.6875000000001
"9651",44.6041666666668,17.1458333333334
"9652",5.93750000000005,15.7291666666667
"9653",6.39583333333339,25.2291666666667
"9654",28.5625000000001,19.4791666666667
"9655",-6.72916666666662,22.8125000000001
"9656",22.7708333333334,28.1875000000001
"9657",19.9375000000001,17.1458333333334
"9658",39.1041666666667,27.8541666666667
"9659",-6.06249999999996,17.1875
"9660",0.354166666666718,22.5208333333334
"9661",9.81250000000006,29.1041666666667
"9662",49.8541666666668,39.4791666666667
"9663",5.85416666666672,19.5625000000001
"9664",-13.2291666666666,20.3541666666667
"9665",42.1458333333334,35.0208333333334
"9666",-11.0208333333333,16.7291666666667
"9667",6.68750000000006,20.9791666666667
"9668",19.9791666666667,17.6458333333334
"9669",3.31250000000005,27.6041666666667
"9670",-3.56249999999995,21.3958333333334
"9671",21.0625000000001,24.1041666666667
"9672",1.18750000000005,16.4375
"9673",-11.8958333333333,17.7291666666667
"9674",16.6458333333334,20.0625000000001
"9675",1.81250000000005,29.7291666666667
"9676",-6.27083333333329,22.7291666666667
"9677",-7.77083333333329,26.9791666666667
"9678",48.8541666666668,20.2291666666667
"9679",-6.89583333333329,17.7291666666667
"9680",15.1875000000001,29.9375000000001
"9681",22.7708333333334,22.4375000000001
"9682",-5.31249999999995,33.4791666666667
"9683",3.52083333333339,31.7291666666667
"9684",15.6041666666667,25.1041666666667
"9685",13.4791666666667,18.0208333333334
"9686",8.35416666666672,28.1875000000001
"9687",42.5208333333334,29.8125000000001
"9688",30.3958333333334,22.6875000000001
"9689",45.1875000000001,18.7708333333334
"9690",-12.2291666666666,25.4375000000001
"9691",12.8541666666667,28.6041666666667
"9692",16.8958333333334,26.9791666666667
"9693",56.5625000000001,33.9375000000001
"9694",-14.6041666666666,19.3958333333334
"9695",37.8125000000001,37.8541666666667
"9696",11.1875000000001,24.5208333333334
"9697",46.2291666666668,32.6041666666667
"9698",41.2291666666667,20.3958333333334
"9699",10.1041666666667,31.6041666666667
"9700",17.3125000000001,23.5625000000001
"9701",-10.9375,17.9375
"9702",49.3125000000001,26.8958333333334
"9703",55.9791666666668,34.6041666666667
"9704",51.9375000000001,23.6041666666667
"9705",47.8541666666668,37.7291666666667
"9706",46.6041666666668,19.0208333333334
"9707",10.0208333333334,15.8541666666667
"9708",15.4375000000001,15.4791666666667
"9709",47.4375000000001,26.8125000000001
"9710",45.4375000000001,26.8541666666667
"9711",-8.18749999999996,15.0208333333334
"9712",28.6041666666667,26.8125000000001
"9713",51.6875000000001,17.3125
"9714",46.0208333333334,29.4791666666667
"9715",-3.47916666666662,28.0625000000001
"9716",32.5208333333334,36.2708333333334
"9717",8.89583333333339,31.7291666666667
"9718",22.9375000000001,25.2708333333334
"9719",5.47916666666672,18.1458333333334
"9720",-14.1041666666666,18.0625
"9721",46.6875000000001,22.3541666666667
"9722",45.3125000000001,21.5208333333334
"9723",-11.2291666666666,27.5208333333334
"9724",40.0625000000001,28.0625000000001
"9725",19.3125000000001,25.5208333333334
"9726",-3.93749999999995,23.4791666666667
"9727",50.0625000000001,17.0208333333334
"9728",43.6041666666668,39.2708333333334
"9729",14.8125000000001,15.6458333333334
"9730",-0.770833333333282,31.6458333333334
"9731",44.3541666666668,36.4375000000001
"9732",7.52083333333339,19.9375000000001
"9733",-9.81249999999996,23.1458333333334
"9734",14.6875000000001,17.8958333333334
"9735",49.2708333333334,18.9791666666667
"9736",7.81250000000006,29.9791666666667
"9737",43.3125000000001,39.2291666666667
"9738",-13.5625,22.6875000000001
"9739",17.5625000000001,27.6041666666667
"9740",-14.3958333333333,23.1458333333334
"9741",40.0208333333334,26.6458333333334
"9742",6.18750000000005,18.5208333333334
"9743",1.18750000000005,25.7291666666667
"9744",-2.06249999999995,20.8125000000001
"9745",-7.14583333333329,19.0625000000001
"9746",38.9791666666667,26.9791666666667
"9747",20.7708333333334,21.2291666666667
"9748",-11.1458333333333,17.6041666666667
"9749",35.7291666666667,33.5625000000001
"9750",18.4375000000001,18.6875000000001
"9751",14.6041666666667,16.5625
"9752",5.14583333333339,25.8541666666667
"9753",21.6041666666667,26.3958333333334
"9754",2.56250000000005,27.8958333333334
"9755",28.9791666666667,29.8958333333334
"9756",57.5208333333334,19.2708333333334
"9757",43.9375000000001,28.1458333333334
"9758",26.8958333333334,28.6041666666667
"9759",41.1875000000001,22.2291666666667
"9760",4.85416666666672,25.8125000000001
"9761",46.1458333333334,41.3541666666667
"9762",22.2291666666667,32.8125000000001
"9763",30.8541666666667,20.0208333333334
"9764",54.7291666666668,23.3125000000001
"9765",38.4375000000001,28.8541666666667
"9766",22.8958333333334,27.1875000000001
"9767",39.9375000000001,24.4791666666667
"9768",-2.56249999999995,19.6458333333334
"9769",-6.85416666666662,28.9791666666667
"9770",15.9791666666667,24.3125000000001
"9771",44.8125000000001,16.8958333333334
"9772",42.8125000000001,21.1458333333334
"9773",49.2291666666668,24.5625000000001
"9774",47.1041666666668,24.0208333333334
"9775",2.68750000000005,17.8125
"9776",10.8541666666667,22.3958333333334
"9777",27.9791666666667,25.8958333333334
"9778",44.8541666666668,24.3958333333334
"9779",40.3125000000001,30.1875000000001
"9780",-14.1458333333333,17.0625
"9781",-7.43749999999996,15.1458333333334
"9782",2.27083333333339,21.8541666666667
"9783",48.1041666666668,26.7708333333334
"9784",-7.43749999999996,16.8958333333334
"9785",52.4375000000001,31.1875000000001
"9786",13.6458333333334,25.0625000000001
"9787",-3.93749999999995,21.3125000000001
"9788",-4.27083333333329,29.7291666666667
"9789",37.9791666666667,27.3958333333334
"9790",-13.0625,17.1041666666667
"9791",11.1458333333334,16.3125
"9792",19.4375000000001,20.6875000000001
"9793",0.31250000000005,30.0208333333334
"9794",11.1458333333334,23.4375000000001
"9795",36.6458333333334,32.7291666666667
"9796",-4.68749999999995,26.3541666666667
"9797",8.93750000000006,26.1458333333334
"9798",23.8958333333334,29.3958333333334
"9799",19.9375000000001,17.2291666666667
"9800",47.4375000000001,17.3125
"9801",16.9375000000001,30.5625000000001
"9802",-9.72916666666663,22.9791666666667
"9803",36.3958333333334,37.5625000000001
"9804",51.4791666666668,36.0208333333334
"9805",17.7708333333334,14.8541666666667
"9806",0.479166666666718,24.4791666666667
"9807",23.3541666666667,25.0208333333334
"9808",38.5208333333334,24.7291666666667
"9809",-11.6875,23.2708333333334
"9810",45.6875000000001,32.0208333333334
"9811",5.60416666666672,27.5208333333334
"9812",49.4791666666668,21.6458333333334
"9813",-6.27083333333329,28.8958333333334
"9814",45.3958333333334,22.4791666666667
"9815",25.6875000000001,27.3125000000001
"9816",42.7291666666668,32.6041666666667
"9817",3.10416666666672,34.2291666666667
"9818",26.4375000000001,22.2708333333334
"9819",2.93750000000005,16.7708333333334
"9820",55.1875000000001,23.5208333333334
"9821",48.4791666666668,27.0625000000001
"9822",21.4791666666667,25.8958333333334
"9823",-5.22916666666662,27.1041666666667
"9824",5.68750000000005,33.1458333333334
"9825",-10.9791666666666,25.3958333333334
"9826",46.1875000000001,35.9375000000001
"9827",54.0208333333334,19.2708333333334
"9828",39.6041666666667,37.6875000000001
"9829",-7.93749999999996,21.5625000000001
"9830",2.60416666666672,18.1041666666667
"9831",10.5208333333334,29.1458333333334
"9832",53.9791666666668,23.8125000000001
"9833",15.1041666666667,29.8541666666667
"9834",48.4791666666668,34.1458333333334
"9835",19.3541666666667,14.8541666666667
"9836",16.1458333333334,27.3958333333334
"9837",-6.39583333333329,24.7708333333334
"9838",46.8958333333334,17.4791666666667
"9839",23.6875000000001,21.8541666666667
"9840",55.9791666666668,29.3958333333334
"9841",36.8541666666667,28.9791666666667
"9842",50.0208333333334,21.2291666666667
"9843",52.6041666666668,17.1041666666667
"9844",36.9791666666667,33.4375000000001
"9845",9.27083333333339,27.7708333333334
"9846",4.06250000000005,34.6458333333334
"9847",23.6041666666667,14.7708333333334
"9848",-8.93749999999996,24.8958333333334
"9849",-4.22916666666662,21.3541666666667
"9850",10.9375000000001,34.9375000000001
"9851",3.47916666666672,16.1458333333334
"9852",40.8125000000001,19.9375000000001
"9853",4.31250000000005,16.7291666666667
"9854",52.3958333333334,31.9791666666667
"9855",37.2708333333334,27.0208333333334
"9856",12.0208333333334,28.6458333333334
"9857",48.6041666666668,19.0208333333334
"9858",-2.81249999999995,16.3958333333334
"9859",1.14583333333339,30.0625000000001
"9860",-1.60416666666662,29.5208333333334
"9861",-12.5208333333333,18.3958333333334
"9862",-8.14583333333329,23.4791666666667
"9863",9.72916666666672,27.1041666666667
"9864",33.6041666666667,37.2708333333334
"9865",45.6041666666668,27.0208333333334
"9866",54.8541666666668,20.3541666666667
"9867",19.3541666666667,23.3958333333334
"9868",1.43750000000005,32.3541666666667
"9869",23.8958333333334,29.4375000000001
"9870",48.1041666666668,28.8541666666667
"9871",37.2291666666667,26.2291666666667
"9872",54.5208333333334,31.3541666666667
"9873",55.5625000000001,24.6875000000001
"9874",-1.06249999999995,20.0625000000001
"9875",46.9791666666668,20.5625000000001
"9876",37.2291666666667,25.2708333333334
"9877",-15.3541666666666,17.2708333333334
"9878",26.1041666666667,27.9791666666667
"9879",16.6041666666667,22.8125000000001
"9880",55.1458333333334,28.6875000000001
"9881",29.4791666666667,17.5208333333334
"9882",-15.1458333333333,20.9375000000001
"9883",26.8958333333334,19.2291666666667
"9884",-10.9791666666666,14.8541666666667
"9885",39.3541666666667,33.5208333333334
"9886",36.7708333333334,32.6041666666667
"9887",-5.60416666666662,18.1041666666667
"9888",3.64583333333339,17.5208333333334
"9889",-2.47916666666662,35.0208333333334
"9890",11.0208333333334,29.9375000000001
"9891",50.4375000000001,15.1458333333334
"9892",-4.39583333333329,15.8541666666667
"9893",35.7708333333334,31.3958333333334
"9894",7.31250000000006,17.8958333333334
"9895",-0.770833333333282,34.8125000000001
"9896",10.4791666666667,17.5625
"9897",54.3958333333334,34.5625000000001
"9898",45.4375000000001,29.5208333333334
"9899",-2.18749999999995,34.1875000000001
"9900",51.3125000000001,17.3125
"9901",-9.31249999999996,23.3958333333334
"9902",26.6458333333334,29.0208333333334
"9903",-16.7708333333333,22.0208333333334
"9904",23.1875000000001,22.2708333333334
